Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-08-01,56.869998931884766,58.349998474121094,56.029998779296875,56.279998779296875,56.279998779296875,1583500,PLAN,,False,,False,,False,,57.0,False,57.0,False,56.0,True,52.0,True,46.0,True,1.828120510041515,2.2828654812374305,-0.4547449711959155,55.73604581794529
2019-08-02,55.939998626708984,56.630001068115234,55.20000076293945,55.79999923706055,55.79999923706055,915100,PLAN,,False,,False,,False,,57.0,False,57.0,False,56.0,False,52.0,True,46.0,True,1.580772017337459,2.1424467884574363,-0.5616747711199772,52.960552963715486
2019-08-05,53.459999084472656,54.36000061035156,52.290000915527344,53.25,53.25,1642500,PLAN,,False,,False,,False,,56.0,False,56.0,False,56.0,False,52.0,True,46.0,True,1.165547224742987,1.9470668757145466,-0.7815196509715596,41.21774207382004
2019-08-06,55.599998474121094,57.189998626708984,53.459999084472656,54.5099983215332,54.5099983215332,1663800,PLAN,,False,,False,,False,,55.0,False,56.0,False,56.0,False,53.0,True,46.0,True,0.927458752208743,1.743145251013386,-0.8156864988046431,47.42134034438323
2019-08-07,53.91999816894531,55.84000015258789,53.209999084472656,55.41999816894531,55.41999816894531,752500,PLAN,,False,,False,,False,,55.0,True,56.0,False,56.0,False,53.0,True,46.0,True,0.8029454495642554,1.5551052907235599,-0.7521598411593045,51.409773874365285
2019-08-08,56.2400016784668,57.72999954223633,56.09000015258789,57.63999938964844,57.63999938964844,730500,PLAN,,False,,False,,False,,56.0,True,56.0,True,56.0,True,53.0,True,46.0,True,0.8733360312001466,1.4187514388188773,-0.5454154076187308,59.48423376677768
2019-08-09,57.41999816894531,57.650001525878906,56.25,56.349998474121094,56.349998474121094,1251100,PLAN,,False,,False,,False,,56.0,True,56.0,True,56.0,True,53.0,True,46.0,True,0.8156267439930289,1.2981264998537076,-0.4824997558606787,53.88119918437198
2019-08-12,56.20000076293945,57.029998779296875,55.040000915527344,55.84000015258789,55.84000015258789,538700,PLAN,52.98,True,,False,,False,2100888.0,56.0,False,56.0,False,56.0,False,53.0,True,46.0,True,0.7204343965262012,1.1825880791882064,-0.4621536826620052,51.803678104850356
2019-08-13,55.56999969482422,57.119998931884766,55.13999938964844,56.68000030517578,56.68000030517578,1013900,PLAN,53.27,True,,False,,False,2055914.0,56.0,True,56.0,True,56.0,True,53.0,True,47.0,True,0.70465197810163,1.0870008589708913,-0.3823488808692612,54.88890332527941
2019-08-14,55.54999923706055,56.650001525878906,54.310001373291016,55.310001373291016,55.310001373291016,1500100,PLAN,53.52,True,,False,,False,2039604.0,56.0,False,56.0,False,56.0,False,53.0,True,47.0,True,0.574968949406653,0.9845944770580436,-0.4096255276513906,49.34125738195767
2019-08-15,55.5,56.15999984741211,54.52000045776367,55.52000045776367,55.52000045776367,1072700,PLAN,53.74,True,,False,,False,1998714.0,56.0,False,56.0,False,56.0,False,53.0,True,47.0,True,0.48356514791517213,0.8843886112294693,-0.4008234633142972,50.17258911741734
2019-08-16,56.220001220703125,58.779998779296875,55.34000015258789,58.029998779296875,58.029998779296875,1580900,PLAN,53.95,True,,False,,False,1943262.0,57.0,True,56.0,True,56.0,True,54.0,True,47.0,True,0.6066695553257446,0.8288448000487244,-0.22217524472297978,58.86222312232196
2019-08-19,59.09000015258789,59.29999923706055,57.470001220703125,57.650001525878906,57.650001525878906,1006900,PLAN,54.15,True,,False,,False,1867490.0,57.0,True,57.0,True,56.0,True,54.0,True,47.0,True,0.6658920929921237,0.7962542586374043,-0.13036216564528058,57.2348562529294
2019-08-20,57.849998474121094,58.08000183105469,56.45000076293945,57.810001373291016,57.810001373291016,1363000,PLAN,54.34,True,,False,,False,1837470.0,57.0,True,57.0,True,56.0,True,54.0,True,47.0,True,0.717466523800752,0.780496711670074,-0.06303018786932191,57.7643391033708
2019-08-21,57.880001068115234,59.7400016784668,57.08000183105469,58.81999969482422,58.81999969482422,1606000,PLAN,54.57,True,,False,,False,1811368.0,58.0,True,57.0,True,57.0,True,54.0,True,47.0,True,0.8302672513793681,0.7904508196119328,0.03981643176743532,61.04325579590364
2019-08-22,58.70000076293945,58.939998626708984,56.220001220703125,58.380001068115234,58.380001068115234,1731400,PLAN,54.8,True,,False,,False,1806346.0,58.0,True,57.0,True,57.0,True,54.0,True,47.0,True,0.8740825491877899,0.8071771655271043,0.06690538366068566,58.89805764750197
2019-08-23,58.34000015258789,59.97999954223633,56.88999938964844,57.09000015258789,57.09000015258789,1596000,PLAN,54.97,True,,False,,False,1773114.0,58.0,False,57.0,True,57.0,True,54.0,True,47.0,True,0.7955436633353656,0.8048504650887566,-0.009306801753390936,53.015624662989424
2019-08-26,58.560001373291016,60.34000015258789,57.66999816894531,59.349998474121094,59.349998474121094,4752200,PLAN,55.19,True,,False,,False,1808188.0,58.0,True,58.0,True,57.0,True,55.0,True,47.0,True,0.9052290899455429,0.8249261900601139,0.08030289988542894,60.4652985309666
2019-08-27,57.209999084472656,58.630001068115234,54.529998779296875,57.709999084472656,57.709999084472656,9312600,PLAN,55.36,True,,False,,False,1950286.0,58.0,False,58.0,False,57.0,True,55.0,True,48.0,True,0.8500228023326102,0.8299455125146132,0.020077289817996946,53.79908875382341
2019-08-28,56.38999938964844,56.75,52.5099983215332,53.470001220703125,53.470001220703125,6856000,PLAN,55.41,False,,False,,False,2014152.0,57.0,False,57.0,False,57.0,False,55.0,False,48.0,True,0.4588496955279524,0.7557263491172811,-0.2968766535893287,41.163584119543096
2019-08-29,53.77000045776367,54.75,52.869998931884766,54.540000915527344,54.540000915527344,2256600,PLAN,55.48,False,,False,,False,1984210.0,56.0,False,57.0,False,57.0,False,55.0,False,48.0,True,0.23250208385184123,0.6510814960641931,-0.41857941221235184,44.69374595372612
2019-08-30,55.06999969482422,55.2400016784668,52.29999923706055,54.33000183105469,54.33000183105469,2922100,PLAN,55.54,False,,False,,False,1974544.0,55.0,False,56.0,False,56.0,False,55.0,False,48.0,True,0.03576255134024109,0.5280177071194027,-0.49225515577916157,44.13406469510286
2019-09-03,53.91999816894531,54.220001220703125,52.349998474121094,52.459999084472656,52.459999084472656,2236200,PLAN,55.57,False,,False,,False,1961102.0,54.0,False,55.0,False,56.0,False,55.0,False,48.0,True,-0.2679596667519206,0.368822232345138,-0.6367818990970586,39.4022808515075
2019-09-04,52.77000045776367,53.68000030517578,52.560001373291016,52.83000183105469,52.83000183105469,1409600,PLAN,55.62,False,,False,,False,1932854.0,54.0,False,55.0,False,56.0,False,54.0,False,48.0,True,-0.4733491094984714,0.20038796397641612,-0.6737370734748875,40.75573842742998
2019-09-05,53.779998779296875,53.79999923706055,51.619998931884766,53.52000045776367,53.52000045776367,2540900,PLAN,55.7,False,,False,,False,1922184.0,54.0,False,55.0,False,56.0,False,54.0,False,48.0,True,-0.5738298467333962,0.04554440183445364,-0.6193742485678498,43.29908978993781
2019-09-06,53.40999984741211,53.63999938964844,51.58000183105469,51.88999938964844,51.88999938964844,2353800,PLAN,55.75,False,,False,,False,1925246.0,53.0,False,54.0,False,55.0,False,54.0,False,48.0,True,-0.7760432748242749,-0.11877313349729209,-0.6572701413269828,39.03577657183769
2019-09-09,51.900001525878906,52.0,47.25,48.25,48.25,6555200,PLAN,55.72,False,,False,,False,2018430.0,52.0,False,53.0,False,55.0,False,54.0,False,48.0,True,-1.215999122504762,-0.3382183312987861,-0.8777807912059759,31.562125450384173
2019-09-10,47.40999984741211,48.75,45.91999816894531,47.40999984741211,47.40999984741211,4621900,PLAN,55.66,False,,False,,False,1977944.0,50.0,False,52.0,False,54.0,False,54.0,False,48.0,False,-1.6138448942841706,-0.593343643895863,-1.0205012503883075,30.128580217186126
2019-09-11,47.5,48.63999938964844,46.63999938964844,47.630001068115234,47.630001068115234,3136500,PLAN,55.6,False,,False,,False,1979014.0,49.0,False,51.0,False,53.0,False,54.0,False,48.0,False,-1.8896060722970276,-0.852596129576096,-1.0370099427209316,31.012365614144784
2019-09-12,48.11000061035156,49.349998474121094,47.31999969482422,47.90999984741211,47.90999984741211,3034300,PLAN,55.51,False,,False,,False,1992142.0,49.0,False,51.0,False,53.0,False,53.0,False,48.0,False,-2.061788220000828,-1.0944345476610424,-0.9673536723397858,32.18799270148992
2019-09-13,47.310001373291016,47.4900016784668,45.779998779296875,46.27000045776367,46.27000045776367,2826500,PLAN,55.39,False,,False,,False,2030386.0,48.0,False,50.0,False,52.0,False,53.0,False,48.0,False,-2.304018763159519,-1.3363513907607376,-0.9676673723987812,29.06389648554088
2019-09-16,45.72999954223633,48.779998779296875,45.560001373291016,48.70000076293945,48.70000076293945,4087400,PLAN,55.31,False,,False,,False,2088602.0,48.0,True,50.0,False,52.0,False,53.0,False,48.0,True,-2.273697725470285,-1.5238206577026472,-0.7498770677676379,38.57674648005468
2019-09-17,49.09000015258789,50.349998474121094,48.630001068115234,49.939998626708984,49.939998626708984,2568300,PLAN,55.24,False,,False,,False,2114274.0,49.0,True,50.0,False,52.0,False,53.0,False,48.0,True,-2.125113633014543,-1.6440792527650263,-0.4810343802495165,42.7926841620533
2019-09-18,50.099998474121094,50.83000183105469,49.72999954223633,50.709999084472656,50.709999084472656,2163800,PLAN,55.15,False,,False,,False,2112938.0,49.0,True,50.0,True,52.0,False,53.0,False,48.0,True,-1.9230592376448215,-1.6998752497409855,-0.22318398790383598,45.30328317765863
2019-09-19,50.630001068115234,51.130001068115234,49.86000061035156,51.0,51.0,2142900,PLAN,55.05,False,,False,,False,2117360.0,50.0,True,50.0,True,52.0,False,53.0,False,48.0,True,-1.7197053307729817,-1.7038412659473847,-0.01586406482559699,46.25985522104143
2019-09-20,53.45000076293945,54.560001373291016,51.22999954223633,53.0,53.0,7936400,PLAN,54.96,False,,False,,False,2246064.0,51.0,True,51.0,True,52.0,True,53.0,False,48.0,True,-1.3812405281722704,-1.639321118392362,0.25808059022009155,52.43766967498661
2019-09-23,52.20000076293945,52.939998626708984,51.310001373291016,51.5099983215332,51.5099983215332,3079200,PLAN,54.86,False,,False,,False,2276414.0,51.0,True,51.0,True,52.0,False,53.0,False,48.0,True,-1.2191814517312025,-1.5552931850601301,0.33611173332892763,48.00968293661818
2019-09-24,51.9900016784668,52.189998626708984,49.349998474121094,49.900001525878906,49.900001525878906,3312900,PLAN,54.69,False,,False,,False,2305748.0,51.0,False,51.0,False,52.0,False,53.0,False,48.0,True,-1.2067510769451744,-1.485584763437139,0.2788336864919647,43.71423240092662
2019-09-25,50.25,50.25,46.880001068115234,49.16999816894531,49.16999816894531,3683000,PLAN,54.53,False,,False,,False,2345940.0,50.0,False,50.0,False,51.0,False,52.0,False,48.0,True,-1.2414939163189587,-1.436766594013503,0.19527267769454437,41.88437820631633
2019-09-26,48.83000183105469,50.63999938964844,48.439998626708984,50.2400016784668,50.2400016784668,1966100,PLAN,54.4,False,,False,,False,2369888.0,50.0,True,50.0,True,51.0,False,52.0,False,48.0,True,-1.1692096054811216,-1.3832551963070268,0.21404559082590513,45.48637809484067
2019-09-27,50.2400016784668,50.439998626708984,45.630001068115234,46.90999984741211,46.90999984741211,2939100,PLAN,54.2,False,,False,,False,2413678.0,49.0,False,50.0,False,51.0,False,52.0,False,48.0,False,-1.3648934441341183,-1.3795828458724453,0.014689401738327001,37.66277103626033
2019-09-30,46.83000183105469,47.66999816894531,46.029998779296875,47.0,47.0,1896500,PLAN,54.01,False,,False,,False,2430472.0,48.0,False,49.0,False,50.0,False,52.0,False,48.0,False,-1.4954731523408782,-1.402760907166132,-0.09271224517474619,37.973289820398236
